,BHAC15,Siess2000,Dotter2008,Tognelli2011,Feiden2016,Feiden2016mag,Chen2014,Bressan2012
291,0.5238838629915635,0.3271976208283634,0.5604846984748203,0.35216246883632313,0.46146135471237737,0.6082460785465076,0.5384413457911783,0.4946211657033999
292,0.5573982425170347,0.39200666510776777,0.5909241092619641,0.37040803846199105,0.49944208987454386,0.6657274924067401,0.5678839960831521,0.5256406723238519
293,0.636853763093522,0.5062717435350023,0.6633228587510132,0.40718206348709457,0.5816782726542519,0.7699099470783395,0.6372796396142331,0.5979815479048711
294,0.5250718164407385,0.330611704749154,0.5615582896034401,0.3528475296613373,0.4627721694446747,0.6102314202697227,0.5394741303287256,0.4956655118458504
295,0.6339611089441691,0.5031646321331189,0.6606893345141749,0.4050675522758502,0.578872162964591,0.7651034085674989,0.6347935697669336,0.595403573290653
296,0.5301856492055381,0.34577514367554574,0.5661798221166426,0.3557965395701609,0.4685407701887204,0.6187778035985911,0.5439200010072067,0.5001800300818905
297,0.4813804767489161,0.29294145834475716,0.5181271009557433,0.3321465044572804,0.40758640474913665,0.5353108824727892,0.4987459571090721,0.45412421416187265
298,0.4834027928196822,0.2934125771592264,0.5204408983834362,0.3332535189941264,0.4107383467318494,0.5409040729454593,0.5008787451487935,0.45628106429055626
299,0.6136634480108631,0.4698338439152303,0.6426843307862173,0.3947102616302777,0.5592332416977864,0.7359320937098871,0.6175051237773266,0.5773982790553108
300,0.6440688927687872,0.5135324545406517,0.6698693176546353,0.4124349964586601,0.5886700620947538,0.78193272964813,0.6434240555894308,0.6047705527326922
301,0.6586483415219365,0.5279819267952587,0.6831209240538917,0.4206348925438662,0.6028689838784353,0.7679076560511842,0.656122605679807,0.6188260469992336
302,0.5197086793681779,0.3152192941461856,0.5567179998347007,0.34983641213659944,0.45675746362925607,0.6011220996772416,0.5348547120023628,0.49095707321072196
303,0.6177003795438127,0.47703832483747843,0.6461459976469646,0.3964821971440122,0.5631353561677193,0.7404498605560478,0.6209717032601718,0.580951785106769
304,0.5774565765128041,0.41830550223022595,0.609467439005769,0.37945661716755963,0.5216432071580032,0.6902189105836609,0.5856017335484687,0.5438910107082741
305,0.5058453889127541,0.29837967110957164,0.5441687880103333,0.3444189276778958,0.44118317291545694,0.5782502877335817,0.522967599632546,0.4787866802192173
306,0.3807247347275019,0.2665767376604209,0.4242284392991712,0.2826611076163678,0.25220449155180763,0.28851695526536897,0.40089770771588296,0.3577035666626083
